5.4397,0.71547
5.4403,0.71547
5.441,0.71548
5.4416,0.71548
5.4422,0.71548
5.4428,0.71548
5.4435,0.71548
5.4441,0.71548
5.4447,0.71548
5.4453,0.71548
5.446,0.71548
5.4466,0.71548
5.4472,0.71548
5.4478,0.71548
5.4485,0.71548
5.4491,0.71548
5.4497,0.71548
5.4503,0.71548
5.451,0.71548
5.4516,0.71548
5.4522,0.71548
5.4528,0.71548
5.4535,0.71548
5.4541,0.71548
5.4547,0.71548
5.4553,0.71548
5.456,0.71548
5.4566,0.71548
5.4572,0.71548
5.4578,0.71548
5.4585,0.71548
5.4591,0.71549
5.4597,0.71549
5.4603,0.71549
5.461,0.71549
5.4616,0.71549
5.4622,0.71549
5.4628,0.71549
5.4635,0.71549
5.4641,0.71549
5.4647,0.71549
5.4653,0.71549
5.466,0.71549
5.4666,0.71549
5.4672,0.71549
5.4678,0.71549
5.4685,0.71549
5.4691,0.71549
5.4697,0.71549
5.4703,0.71549
5.471,0.71549
5.4716,0.71549
5.4722,0.71549
5.4728,0.71549
5.4735,0.71549
5.4741,0.71549
5.4747,0.71549
5.4753,0.71549
5.476,0.71549
5.4766,0.71549
5.4772,0.71549
5.4778,0.71549
5.4785,0.71549
5.4791,0.71549
5.4797,0.71549
5.4803,0.71549
5.481,0.71549
5.4816,0.71549
5.4822,0.71549
5.4828,0.71549
5.4835,0.71549
5.4841,0.71549
5.4847,0.71549
5.4853,0.71549
5.486,0.71549
5.4866,0.71549
5.4872,0.71549
5.4878,0.71549
5.4885,0.71549
5.4891,0.71549
5.4897,0.71549
5.4903,0.71549
5.491,0.71549
5.4916,0.71549
5.4922,0.71549
5.4928,0.71549
5.4935,0.71549
5.4941,0.71549
5.4947,0.7155
5.4953,0.7155
5.496,0.7155
5.4966,0.7155
5.4972,0.7155
5.4978,0.7155
5.4985,0.7155
5.4991,0.7155
5.4997,0.7155
5.5003,0.7155
5.501,0.7155
5.5016,0.7155
5.5022,0.7155
5.5028,0.7155
5.5035,0.7155
5.5041,0.7155
5.5047,0.7155
5.5053,0.7155
5.506,0.7155
5.5066,0.7155
5.5072,0.7155
5.5078,0.7155
5.5085,0.7155
5.5091,0.7155
5.5097,0.7155
5.5103,0.7155
5.511,0.7155
5.5116,0.7155
5.5122,0.7155
5.5128,0.7155
5.5135,0.7155
5.5141,0.7155
5.5147,0.7155
5.5153,0.7155
5.516,0.7155
5.5166,0.7155
5.5172,0.7155
5.5178,0.7155
5.5185,0.7155
5.5191,0.7155
5.5197,0.7155
5.5203,0.7155
5.521,0.7155
5.5216,0.7155
5.5222,0.7155
5.5228,0.7155
5.5235,0.7155
5.5241,0.7155
5.5247,0.7155
5.5253,0.7155
5.526,0.7155
5.5266,0.7155
5.5272,0.7155
5.5278,0.7155
5.5285,0.7155
5.5291,0.7155
5.5297,0.7155
5.5303,0.71549
5.531,0.71549
5.5316,0.71549
5.5322,0.71549
5.5328,0.71549
5.5335,0.71549
5.5341,0.71548
5.5347,0.71548
5.5353,0.71548
5.536,0.71548
5.5366,0.71548
5.5372,0.71548
5.5378,0.71548
5.5385,0.71548
5.5391,0.71548
5.5397,0.71548
5.5403,0.71548
5.541,0.71547
5.5416,0.71547
5.5422,0.71547
5.5428,0.71547
5.5435,0.71547
5.5441,0.71547
5.5447,0.71547
5.5453,0.71547
5.546,0.71547
5.5466,0.71547
5.5472,0.71547
5.5478,0.71547
5.5485,0.71547
5.5491,0.71547
5.5497,0.71547
5.5503,0.71547
5.551,0.71547
5.5516,0.71547
5.5522,0.71547
5.5528,0.71547
5.5535,0.71547
5.5541,0.71547
5.5547,0.71547
5.5553,0.71547
5.556,0.71547
5.5566,0.71547
5.5572,0.71548
5.5578,0.71548
5.5585,0.71548
5.5591,0.71548
5.5597,0.71548
5.5603,0.71548
5.561,0.71548
5.5616,0.71548
5.5622,0.71548
5.5628,0.71548
5.5635,0.71548
5.5641,0.71549
5.5647,0.71549
5.5653,0.71549
5.566,0.71549
5.5666,0.71549
5.5672,0.71549
5.5678,0.71549
5.5685,0.71549
5.5691,0.71549
5.5697,0.71549
5.5703,0.71549
5.571,0.71549
5.5716,0.71549
5.5722,0.71549
5.5728,0.71549
5.5735,0.71549
5.5741,0.71549
5.5747,0.71549
5.5753,0.71549
5.576,0.71549
5.5766,0.71549
5.5772,0.71549
5.5778,0.71549
5.5785,0.71549
5.5791,0.7155
5.5797,0.7155
5.5803,0.7155
5.581,0.7155
5.5816,0.7155
5.5822,0.7155
5.5828,0.7155
5.5835,0.7155
5.5841,0.7155
5.5847,0.7155
5.5853,0.7155
5.586,0.7155
5.5866,0.7155
5.5872,0.7155
5.5878,0.7155
5.5885,0.7155
5.5891,0.7155
5.5897,0.7155
5.5903,0.7155
5.591,0.7155
5.5916,0.7155
5.5922,0.7155
5.5928,0.7155
5.5935,0.7155
5.5941,0.7155
5.5947,0.7155
5.5953,0.7155
5.596,0.7155
5.5966,0.7155
5.5972,0.7155
5.5978,0.7155
5.5985,0.7155
5.5991,0.7155
5.5997,0.7155
5.6004,0.7155
5.601,0.7155
5.6016,0.7155
5.6022,0.7155
5.6029,0.7155
5.6035,0.7155
5.6041,0.71549
5.6047,0.71549
5.6054,0.71549
5.606,0.71549
5.6066,0.71549
5.6072,0.71549
5.6079,0.71549
5.6085,0.71549
5.6091,0.71549
5.6097,0.71549
5.6104,0.71549
5.611,0.71549
5.6116,0.71549
5.6122,0.71549
5.6129,0.71549
5.6135,0.71549
5.6141,0.71549
5.6147,0.71549
5.6154,0.71549
5.616,0.71549
5.6166,0.71549
5.6172,0.71549
5.6179,0.71549
5.6185,0.71549
5.6191,0.71549
5.6197,0.71549
5.6204,0.71549
5.621,0.71549
5.6216,0.71549
5.6222,0.71549
5.6229,0.71549
5.6235,0.71549
5.6241,0.71549
5.6247,0.71549
5.6254,0.71549
5.626,0.71549
5.6266,0.71549
5.6272,0.71549
5.6279,0.71549
5.6285,0.71549
5.6291,0.71549
5.6297,0.71549
5.6304,0.71549
5.631,0.71549
5.6316,0.71549
5.6322,0.71549
5.6329,0.71549
5.6335,0.71549
5.6341,0.71549
5.6347,0.71549
5.6354,0.71549
5.636,0.71549
5.6366,0.71549
5.6372,0.71549
5.6379,0.71549
5.6385,0.71549
5.6391,0.71549
5.6397,0.71549
5.6404,0.71549
5.641,0.71549
5.6416,0.71549
5.6422,0.71549
5.6429,0.71549
5.6435,0.71549
5.6441,0.71549
5.6447,0.71549
5.6454,0.71549
5.646,0.71549
5.6466,0.71549
5.6472,0.71549
5.6479,0.71549
5.6485,0.71549
5.6491,0.71549
5.6497,0.71549
5.6504,0.71549
5.651,0.71549
5.6516,0.71549
5.6522,0.71549
5.6529,0.71549
5.6535,0.71549
5.6541,0.71549
5.6547,0.71549
5.6554,0.71549
5.656,0.71549
5.6566,0.71549
5.6572,0.71549
5.6579,0.71549
5.6585,0.71549
5.6591,0.71549
5.6597,0.71549
5.6604,0.71549
5.661,0.71549
5.6616,0.71549
5.6622,0.71549
5.6629,0.71549
5.6635,0.71549
5.6641,0.71549
5.6647,0.71549
5.6654,0.71549
5.666,0.71549
5.6666,0.71549
5.6672,0.71549
5.6679,0.71549
5.6685,0.71549
5.6691,0.71549
5.6697,0.71549
5.6704,0.71549
5.671,0.71549
5.6716,0.71549
5.6722,0.71549
5.6729,0.71549
5.6735,0.71549
5.6741,0.71549
5.6747,0.71549
5.6754,0.71549
5.676,0.71549
5.6766,0.71549
5.6772,0.71549
5.6779,0.71549
5.6785,0.71549
5.6791,0.71549
5.6797,0.71549
5.6804,0.71549
5.681,0.71549
5.6816,0.71549
5.6822,0.71549
5.6829,0.71549
5.6835,0.71549
5.6841,0.71549
5.6847,0.71549
5.6854,0.71549
5.686,0.71549
5.6866,0.71549
5.6872,0.71549
5.6879,0.71549
5.6885,0.71549
5.6891,0.71549
5.6897,0.71549
5.6904,0.71549
5.691,0.71549
5.6916,0.71549
5.6922,0.71549
5.6929,0.71549
5.6935,0.71549
5.6941,0.71549
5.6947,0.71549
5.6954,0.71549
5.696,0.71549
5.6966,0.71549
5.6972,0.71549
5.6979,0.71549
5.6985,0.7155
5.6991,0.7155
5.6997,0.7155
5.7004,0.7155
5.701,0.7155
5.7016,0.7155
5.7022,0.7155
5.7029,0.7155
5.7035,0.7155
5.7041,0.7155
5.7047,0.7155
5.7054,0.7155
5.706,0.7155
5.7066,0.7155
5.7072,0.7155
5.7079,0.7155
5.7085,0.7155
5.7091,0.7155
5.7097,0.7155
5.7104,0.7155
5.711,0.71549
5.7116,0.71549
5.7122,0.71549
5.7129,0.71549
5.7135,0.71549
5.7141,0.71549
5.7147,0.71549
5.7154,0.71548
5.716,0.71548
5.7166,0.71548
5.7172,0.71548
5.7179,0.71548
5.7185,0.71548
5.7191,0.71548
5.7197,0.71548
5.7204,0.71548
5.721,0.71548
5.7216,0.71548
5.7222,0.71548
5.7229,0.71548
5.7235,0.71548
5.7241,0.71547
5.7247,0.71547
5.7254,0.71547
5.726,0.71547
5.7266,0.71547
5.7272,0.71547
5.7279,0.71547
5.7285,0.71547
5.7291,0.71547
5.7297,0.71547
5.7304,0.71547
5.731,0.71548
5.7316,0.71548
5.7322,0.71548
5.7329,0.71548
5.7335,0.71548
5.7341,0.71548
5.7347,0.71548
5.7354,0.71548
5.736,0.71548
5.7366,0.71548
5.7372,0.71548
5.7379,0.71548
5.7385,0.71548
5.7391,0.71548
5.7397,0.71548
5.7404,0.71548
5.741,0.71548
5.7416,0.71549
5.7422,0.71549
5.7429,0.71549
5.7435,0.71549
5.7441,0.71549
5.7447,0.71549
5.7454,0.71549
5.746,0.71549
5.7466,0.71549
5.7472,0.71549
5.7479,0.71549
5.7485,0.71549
5.7491,0.71549
5.7497,0.71549
5.7504,0.7155
5.751,0.7155
5.7516,0.7155
5.7522,0.7155
5.7529,0.7155
5.7535,0.7155
5.7541,0.7155
5.7547,0.7155
5.7554,0.7155
5.756,0.7155
5.7566,0.7155
5.7572,0.7155
5.7579,0.7155
5.7585,0.7155
5.7591,0.7155
5.7597,0.7155
5.7604,0.7155
5.761,0.7155
5.7616,0.7155
5.7622,0.7155
5.7629,0.7155
5.7635,0.7155
5.7641,0.7155
5.7647,0.7155
5.7654,0.71549
5.766,0.71549
5.7666,0.71549
5.7672,0.71549
5.7679,0.71549
5.7685,0.71549
5.7691,0.71549
5.7697,0.71549
5.7704,0.71549
5.771,0.71549
5.7716,0.71549
5.7722,0.71549
5.7729,0.71549
5.7735,0.71549
5.7741,0.71549
5.7747,0.71549
5.7754,0.71549
5.776,0.71549
5.7766,0.71549
5.7772,0.71549
5.7779,0.71549
5.7785,0.7155
5.7791,0.7155
5.7797,0.7155
5.7804,0.7155
5.781,0.7155
5.7816,0.7155
5.7822,0.7155
5.7829,0.7155
5.7835,0.7155
5.7841,0.7155
5.7847,0.7155
5.7854,0.7155
5.786,0.7155
5.7866,0.7155
5.7872,0.7155
5.7879,0.7155
5.7885,0.7155
5.7891,0.7155
5.7897,0.7155
5.7904,0.7155
5.791,0.7155
5.7916,0.7155
5.7922,0.71549
5.7929,0.71549
5.7935,0.71549
5.7941,0.71549
5.7947,0.71549
5.7954,0.71549
5.796,0.71549
5.7966,0.71549
5.7972,0.71548
5.7979,0.71548
5.7985,0.71548
5.7991,0.71548
5.7997,0.71548
5.8004,0.71548
5.801,0.71548
5.8016,0.71548
5.8022,0.71548
5.8029,0.71548
5.8035,0.71548
5.8041,0.71548
5.8047,0.71548
5.8054,0.71548
5.806,0.71548
5.8066,0.71548
5.8072,0.71548
5.8079,0.71548
5.8085,0.71548
5.8091,0.71548
5.8097,0.71548
5.8104,0.71548
5.811,0.71548
5.8116,0.71548
5.8122,0.71548
5.8129,0.71548
5.8135,0.71549
5.8141,0.71549
5.8147,0.71549
5.8154,0.71549
5.816,0.71549
5.8166,0.71549
5.8172,0.71549
5.8179,0.71549
5.8185,0.71549
5.8191,0.71549
5.8197,0.71549
5.8204,0.71549
5.821,0.71549
5.8216,0.71549
5.8222,0.71549
5.8229,0.71549
5.8235,0.71549
5.8241,0.71549
5.8247,0.71549
5.8254,0.71549
5.826,0.71549
5.8266,0.71549
5.8272,0.71549
5.8279,0.71549
5.8285,0.71549
5.8291,0.71549
5.8297,0.71549
5.8304,0.7155
5.831,0.7155
5.8316,0.7155
5.8322,0.7155
5.8329,0.7155
5.8335,0.7155
5.8341,0.7155
5.8347,0.7155
5.8354,0.7155
5.836,0.7155
5.8366,0.7155
5.8372,0.7155
5.8379,0.7155
5.8385,0.7155
5.8391,0.7155
5.8397,0.7155
5.8404,0.7155
5.841,0.7155
5.8416,0.7155
5.8422,0.7155
5.8429,0.7155
5.8435,0.7155
5.8441,0.7155
5.8447,0.7155
5.8454,0.7155
5.846,0.7155
5.8466,0.71549
5.8472,0.71549
5.8479,0.71549
5.8485,0.71549
5.8491,0.71549
5.8497,0.71549
5.8504,0.71549
5.851,0.71548
5.8516,0.71548
5.8522,0.71548
5.8529,0.71548
5.8535,0.71548
5.8541,0.71548
5.8547,0.71548
5.8554,0.71548
5.856,0.71548
5.8566,0.71548
5.8572,0.71548
5.8579,0.71548
5.8585,0.71548
5.8591,0.71548
5.8597,0.71548
5.8604,0.71548
5.861,0.71548
5.8616,0.71548
5.8622,0.71548
5.8629,0.71548
5.8635,0.71548
5.8641,0.71548
5.8647,0.71548
5.8654,0.71548
5.866,0.71548
5.8666,0.71548
5.8672,0.71548
5.8679,0.71548
5.8685,0.71548
5.8691,0.71548
5.8697,0.71548
5.8704,0.71548
5.871,0.71548
5.8716,0.71548
5.8722,0.71548
5.8729,0.71548
5.8735,0.71548
5.8741,0.71549
5.8747,0.71549
5.8754,0.71549
5.876,0.71549
5.8766,0.71549
5.8772,0.71549
5.8779,0.71549
5.8785,0.71549
5.8791,0.71549
5.8797,0.71549
5.8804,0.71549
5.881,0.71549
5.8816,0.71549
5.8822,0.71549
5.8829,0.71549
5.8835,0.71549
5.8841,0.71549
5.8847,0.71549
5.8854,0.71549
5.886,0.71549
5.8866,0.71549
5.8872,0.71549
5.8879,0.71549
5.8885,0.71549
5.8891,0.71549
5.8897,0.71549
5.8904,0.7155
5.891,0.7155
5.8916,0.7155
5.8922,0.7155
5.8929,0.7155
5.8935,0.7155
5.8941,0.7155
5.8947,0.7155
5.8954,0.7155
5.896,0.7155
5.8966,0.7155
5.8972,0.7155
5.8979,0.7155
5.8985,0.7155
5.8991,0.7155
5.8997,0.7155
5.9004,0.7155
5.901,0.7155
5.9016,0.7155
5.9022,0.7155
5.9029,0.7155
5.9035,0.7155
5.9041,0.7155
5.9047,0.7155
5.9054,0.7155
5.906,0.7155
5.9066,0.7155
5.9072,0.7155
5.9079,0.7155
5.9085,0.7155
5.9091,0.71549
5.9097,0.71549
5.9104,0.71549
5.911,0.71549
5.9116,0.71549
5.9122,0.71549
5.9129,0.71549
5.9135,0.71549
5.9141,0.71549
5.9147,0.71549
5.9154,0.71549
5.916,0.71549
5.9166,0.71549
5.9172,0.71549
5.9179,0.71549
5.9185,0.71549
5.9191,0.71549
5.9197,0.71549
5.9204,0.71549
5.921,0.71549
5.9216,0.71549
5.9222,0.71549
5.9229,0.71549
5.9235,0.71549
5.9241,0.71549
5.9247,0.71549
5.9254,0.7155
5.926,0.7155
5.9266,0.7155
5.9272,0.7155
5.9279,0.7155
5.9285,0.7155
5.9291,0.7155
5.9297,0.7155
5.9304,0.7155
5.931,0.7155
5.9316,0.7155
5.9322,0.7155
5.9329,0.7155
5.9335,0.7155
5.9341,0.7155
5.9347,0.7155
5.9354,0.7155
5.936,0.7155
5.9366,0.7155
5.9372,0.7155
5.9379,0.7155
5.9385,0.7155
5.9391,0.7155
5.9397,0.7155
5.9404,0.7155
5.941,0.71549
5.9416,0.71549
5.9422,0.71549
5.9429,0.71549
5.9435,0.71549
5.9441,0.71549
5.9447,0.71548
5.9454,0.71548
5.946,0.71548
5.9466,0.71548
5.9472,0.71548
5.9479,0.71548
5.9485,0.71548
5.9491,0.71548
5.9497,0.71548
5.9504,0.71548
5.951,0.71548
5.9516,0.71548
5.9522,0.71548
5.9529,0.71548
5.9535,0.71548
5.9541,0.71548
5.9547,0.71548
5.9554,0.71548
5.956,0.71548
5.9566,0.71548
5.9572,0.71548
5.9579,0.71548
5.9585,0.71548
5.9591,0.71548
5.9597,0.71548
5.9604,0.71548
5.961,0.71549
5.9616,0.71549
5.9622,0.71549
5.9629,0.71549
5.9635,0.71549
5.9641,0.71549
5.9647,0.71549
5.9654,0.71549
5.966,0.71549
5.9666,0.71549
5.9672,0.71549
5.9679,0.71549
5.9685,0.71549
5.9691,0.71549
5.9697,0.71549
5.9704,0.71549
5.971,0.71549
5.9716,0.71549
5.9722,0.71549
5.9729,0.71549
5.9735,0.7155
5.9741,0.7155
5.9747,0.7155
5.9754,0.7155
5.976,0.7155
5.9766,0.7155
5.9772,0.7155
5.9779,0.7155
5.9785,0.7155
5.9791,0.7155
5.9797,0.7155
5.9804,0.7155
5.981,0.7155
5.9816,0.7155
5.9822,0.7155
5.9829,0.7155
5.9835,0.7155
5.9841,0.7155
5.9847,0.7155
5.9854,0.7155
5.986,0.7155
5.9866,0.7155
5.9872,0.7155
5.9879,0.7155
5.9885,0.7155
5.9891,0.7155
5.9897,0.71549
5.9904,0.71549
5.991,0.71549
5.9916,0.71549
5.9922,0.71549
5.9929,0.71549
5.9935,0.71549
5.9941,0.71549
5.9947,0.71548
5.9954,0.71548
5.996,0.71548
5.9966,0.71548
5.9972,0.71548
5.9979,0.71548
5.9985,0.71548
5.9991,0.71548
5.9997,0.71548
6.0004,0.71548
6.001,0.71548
6.0016,0.71548
6.0023,0.71548
6.0029,0.71548
6.0035,0.71548
6.0041,0.71548
6.0048,0.71548
6.0054,0.71548
6.006,0.71548
6.0066,0.71548
6.0073,0.71548
6.0079,0.71548
6.0085,0.71548
6.0091,0.71548
6.0098,0.71549
6.0104,0.71549
6.011,0.71549
6.0116,0.71549
6.0123,0.71549
6.0129,0.71549
6.0135,0.71549
6.0141,0.71549
6.0148,0.71549
6.0154,0.71549
6.016,0.71549
6.0166,0.71549
6.0173,0.71549
6.0179,0.71549
6.0185,0.71549
6.0191,0.71549
6.0198,0.71549
6.0204,0.71549
6.021,0.71549
6.0216,0.71549
6.0223,0.71549
6.0229,0.71549
6.0235,0.71549
6.0241,0.71549
6.0248,0.71549
6.0254,0.71549
6.026,0.7155
6.0266,0.7155
6.0273,0.7155
6.0279,0.7155
6.0285,0.7155
6.0291,0.7155
6.0298,0.7155
6.0304,0.7155
6.031,0.7155
6.0316,0.7155
6.0323,0.7155
6.0329,0.7155
6.0335,0.7155
6.0341,0.7155
6.0348,0.7155
6.0354,0.7155
6.036,0.7155
6.0366,0.7155
6.0373,0.7155
6.0379,0.7155
6.0385,0.7155
6.0391,0.7155
6.0398,0.7155
6.0404,0.7155
6.041,0.7155
6.0416,0.7155
6.0423,0.7155
6.0429,0.7155
6.0435,0.7155
6.0441,0.71549
6.0448,0.71549
6.0454,0.71549
6.046,0.71549
6.0466,0.71549
6.0473,0.71549
6.0479,0.71549
6.0485,0.71549
6.0491,0.71549
6.0498,0.71549
6.0504,0.71549
6.051,0.71549
6.0516,0.71549
6.0523,0.71549
6.0529,0.71549
6.0535,0.71549
6.0541,0.71549
6.0548,0.71549
6.0554,0.71549
6.056,0.71549
6.0566,0.71549
6.0573,0.71549
6.0579,0.71549
6.0585,0.71549
6.0591,0.71549
6.0598,0.71549
6.0604,0.71549
6.061,0.71549
6.0616,0.71549
6.0623,0.71549
6.0629,0.71549
6.0635,0.71549
6.0641,0.71549
6.0648,0.71549
6.0654,0.71549
6.066,0.71549
6.0666,0.71549
6.0673,0.71549
6.0679,0.71549
6.0685,0.71549
6.0691,0.71549
6.0698,0.71549
6.0704,0.71549
6.071,0.71549
6.0716,0.7155
6.0723,0.7155
6.0729,0.7155
6.0735,0.7155
6.0741,0.7155
6.0748,0.7155
6.0754,0.7155
6.076,0.7155
6.0766,0.7155
6.0773,0.7155
6.0779,0.7155
6.0785,0.7155
6.0791,0.7155
6.0798,0.7155
6.0804,0.7155
6.081,0.7155
6.0816,0.7155
6.0823,0.7155
6.0829,0.7155
6.0835,0.7155
6.0841,0.7155
6.0848,0.7155
6.0854,0.7155
6.086,0.7155
6.0866,0.7155
6.0873,0.7155
6.0879,0.7155
6.0885,0.7155
6.0891,0.7155
6.0898,0.7155
6.0904,0.7155
6.091,0.7155
6.0916,0.7155
6.0923,0.7155
6.0929,0.7155
6.0935,0.71549
6.0941,0.71549
6.0948,0.71549
6.0954,0.71549
6.096,0.71549
6.0966,0.71549
6.0973,0.71549
6.0979,0.71549
6.0985,0.71549
6.0991,0.71549
6.0998,0.71549
6.1004,0.71549
6.101,0.71549
6.1016,0.71549
6.1023,0.71549
6.1029,0.71549
6.1035,0.71549
6.1041,0.71549
6.1048,0.71548
6.1054,0.71548
6.106,0.71548
6.1066,0.71548
6.1073,0.71548
6.1079,0.71548
6.1085,0.71548
6.1091,0.71548
6.1098,0.71548
6.1104,0.71548
6.111,0.71548
6.1116,0.71548
6.1123,0.71548
6.1129,0.71548
6.1135,0.71548
6.1141,0.71548
6.1148,0.71548
6.1154,0.71548
6.116,0.71548
6.1166,0.71548
6.1173,0.71548
6.1179,0.71548
6.1185,0.71548
6.1191,0.71549
6.1198,0.71549
6.1204,0.71549
6.121,0.71549
6.1216,0.71549
6.1223,0.71549
6.1229,0.71549
6.1235,0.71549
6.1241,0.71549
6.1248,0.71549
6.1254,0.71549
6.126,0.71549
6.1266,0.71549
6.1273,0.71549
6.1279,0.71549
6.1285,0.71549
6.1291,0.71549
6.1298,0.71549
6.1304,0.71549
6.131,0.71549
6.1316,0.71549
6.1323,0.71549
6.1329,0.71549
6.1335,0.71549
6.1341,0.71549
6.1348,0.71549
6.1354,0.71549
6.136,0.71549
6.1366,0.71549
6.1373,0.71549
6.1379,0.71549
6.1385,0.71549
6.1391,0.71549
6.1398,0.71549
6.1404,0.71549
6.141,0.71549
6.1416,0.7155
6.1423,0.7155
6.1429,0.7155
6.1435,0.7155
6.1441,0.7155
6.1448,0.7155
6.1454,0.7155
6.146,0.7155
6.1466,0.7155
6.1473,0.7155
6.1479,0.7155
6.1485,0.7155
6.1491,0.7155
6.1498,0.7155
6.1504,0.7155
6.151,0.7155
6.1516,0.7155
6.1523,0.7155
6.1529,0.7155
6.1535,0.7155
6.1541,0.7155
6.1548,0.7155
6.1554,0.7155
6.156,0.7155
6.1566,0.7155
6.1573,0.71549
6.1579,0.71549
6.1585,0.71549
6.1591,0.71548
6.1598,0.71548
6.1604,0.71548
6.161,0.71548
6.1616,0.71547
6.1623,0.71547
6.1629,0.71547
6.1635,0.71547
6.1641,0.71546
6.1648,0.71546
6.1654,0.71546
6.166,0.71546
6.1666,0.71546
6.1673,0.71546
6.1679,0.71546
6.1685,0.71546
6.1691,0.71546
6.1698,0.71546
6.1704,0.71546
6.171,0.71546
6.1716,0.71546
6.1723,0.71546
6.1729,0.71546
6.1735,0.71546
6.1741,0.71546
6.1748,0.71546
6.1754,0.71546
6.176,0.71546
6.1766,0.71546
6.1773,0.71546
6.1779,0.71546
6.1785,0.71546
6.1791,0.71546
6.1798,0.71546
6.1804,0.71546
6.181,0.71546
6.1816,0.71547
6.1823,0.71547
6.1829,0.71547
6.1835,0.71547
6.1841,0.71547
6.1848,0.71547
6.1854,0.71547
6.186,0.71547
6.1866,0.71547
6.1873,0.71547
6.1879,0.71547
6.1885,0.71547
6.1891,0.71547
6.1898,0.71547
6.1904,0.71547
6.191,0.71547
6.1916,0.71547
6.1923,0.71547
6.1929,0.71547
6.1935,0.71547
6.1941,0.71547
6.1948,0.71548
6.1954,0.71548
6.196,0.71548
6.1966,0.71548
6.1973,0.71548
6.1979,0.71548
6.1985,0.71548
6.1991,0.71548
6.1998,0.71548
6.2004,0.71548
6.201,0.71548
6.2016,0.71548
6.2023,0.71548
6.2029,0.71548
6.2035,0.71548
6.2041,0.71549
6.2048,0.71549
6.2054,0.71549
6.206,0.71549
6.2066,0.71549
6.2073,0.71549
6.2079,0.71549
6.2085,0.71549
6.2091,0.71549
6.2098,0.71549
6.2104,0.71549
6.211,0.71549
6.2116,0.71549
6.2123,0.71549
6.2129,0.71549
6.2135,0.71549
6.2141,0.71549
6.2148,0.71549
6.2154,0.71549
6.216,0.71549
6.2166,0.71549
6.2173,0.71549
6.2179,0.71549
6.2185,0.71549
6.2191,0.71549
6.2198,0.71549
6.2204,0.71549
6.221,0.7155
6.2216,0.7155
6.2223,0.7155
6.2229,0.7155
6.2235,0.7155
6.2241,0.7155
6.2248,0.7155
6.2254,0.7155
6.226,0.7155
6.2266,0.7155
6.2273,0.7155
6.2279,0.7155
6.2285,0.7155
6.2291,0.7155
6.2298,0.7155
6.2304,0.7155
6.231,0.7155
6.2316,0.7155
6.2323,0.7155
6.2329,0.7155
6.2335,0.7155
6.2341,0.7155
6.2348,0.7155
6.2354,0.7155
6.236,0.7155
6.2366,0.7155
6.2373,0.7155
6.2379,0.7155
6.2385,0.7155
6.2391,0.71549
6.2398,0.71549
6.2404,0.71549
6.241,0.71549
6.2416,0.71549
6.2423,0.71549
6.2429,0.71549
6.2435,0.71549
6.2441,0.71549
6.2448,0.71549
6.2454,0.71549
6.246,0.71549
6.2466,0.71549
6.2473,0.71549
6.2479,0.71549
6.2485,0.71549
6.2491,0.71549
6.2498,0.71549
6.2504,0.71549
6.251,0.71549
6.2516,0.71549
6.2523,0.71549
6.2529,0.71549
6.2535,0.71549
6.2541,0.71549
6.2548,0.71549
6.2554,0.71548
6.256,0.71548
6.2566,0.71548
6.2573,0.71548
6.2579,0.71548
6.2585,0.71548
6.2591,0.71548
6.2598,0.71549
6.2604,0.71549
6.261,0.71549
6.2616,0.71549
6.2623,0.71549
6.2629,0.71549
6.2635,0.71549
6.2641,0.71549
6.2648,0.71549
6.2654,0.71549
6.266,0.71549
6.2666,0.71549
6.2673,0.71549
6.2679,0.71549
6.2685,0.71549
6.2691,0.71549
6.2698,0.71549
6.2704,0.71549
6.271,0.71549
6.2716,0.71549
6.2723,0.71549
6.2729,0.71549
6.2735,0.71549
6.2741,0.71549
6.2748,0.71549
6.2754,0.71549
6.276,0.71549
6.2766,0.71549
6.2773,0.71549
6.2779,0.71549
6.2785,0.71549
6.2791,0.71549
6.2798,0.71549
6.2804,0.71549
6.281,0.7155
6.2816,0.7155
6.2823,0.7155
6.2829,0.7155
6.2835,0.7155
6.2841,0.7155
6.2848,0.7155
6.2854,0.7155
6.286,0.7155
6.2866,0.7155
6.2873,0.7155
6.2879,0.71549
6.2885,0.71549
6.2891,0.71549
6.2898,0.71549
6.2904,0.71549
6.291,0.71549
6.2916,0.71549
6.2923,0.71549
6.2929,0.71549
6.2935,0.71549
6.2941,0.71549
6.2948,0.71549
6.2954,0.71549
6.296,0.71549
6.2966,0.71549
6.2973,0.71549
6.2979,0.71549
6.2985,0.71549
6.2991,0.71549
6.2998,0.71549
6.3004,0.71549
6.301,0.71549
6.3016,0.71549
6.3023,0.71549
6.3029,0.71549
6.3035,0.71548
6.3041,0.71548
6.3048,0.71548
6.3054,0.71549
6.306,0.71549
6.3066,0.71549
6.3073,0.71549
6.3079,0.71549
6.3085,0.71549
6.3091,0.71549
6.3098,0.71549
6.3104,0.71549
6.311,0.71549
6.3116,0.71549
6.3123,0.7155
6.3129,0.7155
6.3135,0.7155
6.3141,0.7155
6.3148,0.7155
6.3154,0.7155
6.316,0.7155
6.3166,0.7155
6.3173,0.7155
6.3179,0.7155
6.3185,0.7155
6.3191,0.7155
6.3198,0.7155
6.3204,0.7155
6.321,0.7155
6.3216,0.7155
6.3223,0.7155
6.3229,0.7155
6.3235,0.7155
6.3241,0.71549
6.3248,0.71549
